recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
d124d2341,0.45788416266441345,0.508455753326416,0.43542882800102234,0.8603653907775879,0.4291301965713501,0.44372430443763733,0.45059934258461,0.4144725501537323,0.46409037709236145,0.4618436098098755,0.45599237084388733,0.42712488770484924,0.9134522080421448,0.44088640809059143,0.4323273301124573,0.445086807012558,0.42999669909477234,0.45334485173225403,0.8952242732048035,0.44143062829971313,0.4271213114261627,0.4543074071407318,0.45754149556159973,0.4411728084087372
d13658522,0.5845381021499634,0.491924524307251,0.43968188762664795,0.8655217885971069,0.4342629015445709,0.4492287337779999,0.445518434047699,0.418362557888031,0.4611283838748932,0.468157559633255,0.4523046314716339,0.4166284203529358,0.9082353711128235,0.4409269094467163,0.4642881155014038,0.4313013553619385,0.41607666015625,0.4273797571659088,0.905141294002533,0.42201825976371765,0.43969210982322693,0.44552695751190186,0.4466380774974823,0.45255419611930847
d183c5139,0.33529362082481384,0.4558996260166168,0.45226532220840454,0.5160775780677795,0.4032616913318634,0.43397849798202515,0.4594455361366272,0.9082370400428772,0.42229393124580383,0.4427349865436554,0.44934913516044617,0.8905984163284302,0.45320427417755127,0.4507562816143036,0.43242716789245605,0.4331038296222687,0.4472692012786865,0.4319220185279846,0.5172273516654968,0.46802976727485657,0.44865623116493225,0.42291194200515747,0.3529433310031891,0.5927080512046814
d18dfb229,0.48722779750823975,0.4191730320453644,0.4449833333492279,0.8537331819534302,0.43637728691101074,0.48027509450912476,0.4532422721385956,0.9230925440788269,0.4532378613948822,0.4432160258293152,0.4727775752544403,0.48860493302345276,0.46521449089050293,0.4601059854030609,0.454898864030838,0.451240599155426,0.44852274656295776,0.4485238194465637,0.4606478810310364,0.45577311515808105,0.44511765241622925,0.42449814081192017,0.9501225352287292,0.45613086223602295
d1c2afd66,0.44896772503852844,0.4339759647846222,0.458421528339386,0.8374414443969727,0.4442952871322632,0.45002982020378113,0.4525214731693268,0.4697156846523285,0.46079322695732117,0.453071653842926,0.4470326006412506,0.43898048996925354,0.4763373136520386,0.44924062490463257,0.45551636815071106,0.43386247754096985,0.44299405813217163,0.4780251979827881,0.511662483215332,0.44893258810043335,0.4422680735588074,0.43051743507385254,0.45477911829948425,0.44196170568466187
d1c862f14,0.4519169330596924,0.5038812756538391,0.40400993824005127,0.8606972098350525,0.3685207962989807,0.4508684277534485,0.43279072642326355,0.4366956353187561,0.3974066376686096,0.45919105410575867,0.4465015232563019,0.4546253979206085,0.4515101909637451,0.4562525451183319,0.4113748073577881,0.42204368114471436,0.5175355672836304,0.49184516072273254,0.4771959185600281,0.4355959892272949,0.44785255193710327,0.4322931170463562,0.43858036398887634,0.44085821509361267
d1d0b5ae7,0.3896811902523041,0.447584867477417,0.4572283625602722,0.504234790802002,0.4385271966457367,0.45048895478248596,0.4551737904548645,0.4597925543785095,0.4277227520942688,0.515442430973053,0.45140019059181213,0.8580717444419861,0.4647986590862274,0.44594427943229675,0.8169998526573181,0.44357043504714966,0.44016680121421814,0.44498300552368164,0.47299352288246155,0.44707995653152466,0.6568458676338196,0.4412068724632263,0.3943253457546234,0.44201982021331787
d208213b4,0.40945276618003845,0.4335443377494812,0.5267272591590881,0.8206028938293457,0.4462643563747406,0.4494451582431793,0.4501098394393921,0.4361327886581421,0.4625817835330963,0.4314786195755005,0.4461861252784729,0.41134315729141235,0.8691747188568115,0.47491931915283203,0.43890419602394104,0.4054756462574005,0.42756402492523193,0.4360193610191345,0.755311906337738,0.44581279158592224,0.444296658039093,0.41882210969924927,0.49705639481544495,0.4457259178161621
d25098fa5,0.3777316212654114,0.4492033123970032,0.4572208821773529,0.6649176478385925,0.40429192781448364,0.4455884099006653,0.43799498677253723,0.9273704290390015,0.44850802421569824,0.45777201652526855,0.44355303049087524,0.4538067579269409,0.4505370557308197,0.4522848129272461,0.7232576608657837,0.46608835458755493,0.4538014233112335,0.445446252822876,0.47613751888275146,0.44715842604637146,0.4462492763996124,0.44418594241142273,0.36308979988098145,0.4317757189273834
d256f10a4,0.536430835723877,0.5823776721954346,0.9403091669082642,0.8624103665351868,0.4656517505645752,0.45193052291870117,0.4198111593723297,0.43264269828796387,0.38559773564338684,0.4558556377887726,0.440586656332016,0.4820806384086609,0.41712498664855957,0.44238972663879395,0.4437704086303711,0.4544524550437927,0.4362686276435852,0.4471648037433624,0.4774773120880127,0.4565912187099457,0.44949862360954285,0.4482175409793854,0.387681245803833,0.43741223216056824
d265948a8,0.9523247480392456,0.4619487524032593,0.43346965312957764,0.5639539361000061,0.3854072690010071,0.42556098103523254,0.44107574224472046,0.5226234197616577,0.42254433035850525,0.46968215703964233,0.44016969203948975,0.38895565271377563,0.45031407475471497,0.42929455637931824,0.42920270562171936,0.37446868419647217,0.4239332377910614,0.3564247786998749,0.886491060256958,0.42474985122680664,0.4225069284439087,0.37263762950897217,0.2757079005241394,0.42819032073020935
d26653e6e,0.40475332736968994,0.4707013666629791,0.4140603244304657,0.8017171621322632,0.9150393009185791,0.4400924742221832,0.4741482436656952,0.4907546043395996,0.45209887623786926,0.42666205763816833,0.45127853751182556,0.39943957328796387,0.6713812351226807,0.45783957839012146,0.43594199419021606,0.46978917717933655,0.4429514706134796,0.46127140522003174,0.8983725905418396,0.44704118371009827,0.44200772047042847,0.4767826795578003,0.4663073420524597,0.4535904824733734
d29135a0c,0.5996636152267456,0.45423683524131775,0.4569377601146698,0.6591533422470093,0.4663907289505005,0.45810389518737793,0.45766881108283997,0.4495919942855835,0.4575919806957245,0.4427643418312073,0.45299986004829407,0.4551697373390198,0.4577105641365051,0.45033615827560425,0.45251142978668213,0.4332447648048401,0.4494640827178955,0.45495477318763733,0.5771056413650513,0.45983120799064636,0.4686473608016968,0.4425135850906372,0.5022659301757812,0.7262154817581177
d2c0491c7,0.9597741961479187,0.47262948751449585,0.43407028913497925,0.5842873454093933,0.38077786564826965,0.4270514249801636,0.44420844316482544,0.5291541218757629,0.473986953496933,0.4596194326877594,0.8683313727378845,0.3950335681438446,0.4671650528907776,0.4430871307849884,0.4268440902233124,0.39031627774238586,0.4145229458808899,0.3591342568397522,0.899963915348053,0.42581212520599365,0.422086238861084,0.3726775646209717,0.28757911920547485,0.4293714761734009
d2d098927,0.39894187450408936,0.5197383165359497,0.45000624656677246,0.750840961933136,0.3789730668067932,0.45933303236961365,0.4389449656009674,0.44373810291290283,0.40449249744415283,0.42773252725601196,0.5055972933769226,0.386831134557724,0.4856126010417938,0.4407113790512085,0.45819568634033203,0.4564920663833618,0.4367031455039978,0.3917483687400818,0.737631618976593,0.6697806715965271,0.42767807841300964,0.39798077940940857,0.3965904414653778,0.44568660855293274
d2e60c46a,0.9656638503074646,0.40390944480895996,0.4322309195995331,0.5989437103271484,0.46274590492248535,0.4399552345275879,0.44641512632369995,0.5486355423927307,0.9719317555427551,0.46558070182800293,0.44374406337738037,0.4942323565483093,0.528740644454956,0.46194708347320557,0.43969258666038513,0.4220815896987915,0.4411011338233948,0.42374104261398315,0.9025951027870178,0.478817343711853,0.4520195722579956,0.4147060811519623,0.548719584941864,0.44112899899482727
d2e8f7cff,0.4362829625606537,0.4565100073814392,0.48862555623054504,0.45370617508888245,0.4052346348762512,0.45497792959213257,0.4469270408153534,0.42645367980003357,0.438102126121521,0.4405272603034973,0.4520004689693451,0.4362892210483551,0.4748400151729584,0.45406728982925415,0.44453921914100647,0.4021875262260437,0.42991000413894653,0.41015422344207764,0.7927381992340088,0.5269424915313721,0.4497746229171753,0.4114711582660675,0.4880944490432739,0.4523906707763672
d350e6681,0.3738909363746643,0.4428659677505493,0.44051051139831543,0.5498751401901245,0.3923180103302002,0.4444795846939087,0.45918187499046326,0.4506031274795532,0.38823819160461426,0.43858304619789124,0.44352391362190247,0.4547789990901947,0.4442565143108368,0.4380047023296356,0.8304835557937622,0.44606873393058777,0.43529045581817627,0.42387840151786804,0.4831162989139557,0.43967312574386597,0.4363420903682709,0.42004087567329407,0.30415990948677063,0.44305506348609924
d3577d12a,0.34051042795181274,0.5126074552536011,0.44957059621810913,0.7143790125846863,0.34813177585601807,0.4395541250705719,0.4512026906013489,0.5865843296051025,0.39157652854919434,0.43015792965888977,0.4531732201576233,0.47043928503990173,0.45653238892555237,0.4395981431007385,0.39331337809562683,0.4308488070964813,0.4649864137172699,0.4503248333930969,0.457748681306839,0.43743687868118286,0.4369962513446808,0.36707404255867004,0.38628846406936646,0.433285117149353
d3669f375,0.4828261435031891,0.4476897418498993,0.44726744294166565,0.46939706802368164,0.39965882897377014,0.44846871495246887,0.7362222075462341,0.4720313549041748,0.4413316547870636,0.4638366401195526,0.4522039592266083,0.4489641487598419,0.4778761863708496,0.45064476132392883,0.48221898078918457,0.48164430260658264,0.4585273265838623,0.4557402729988098,0.516008734703064,0.9332753419876099,0.4670226275920868,0.375478595495224,0.39171379804611206,0.4489351809024811
d38c33392,0.44094759225845337,0.5297735333442688,0.4515385329723358,0.781403660774231,0.45071449875831604,0.4502863585948944,0.4526747465133667,0.4634374976158142,0.9172057509422302,0.458464115858078,0.4556049704551697,0.46149247884750366,0.865227222442627,0.4580150544643402,0.4640708565711975,0.4466845989227295,0.4860323965549469,0.4453662037849426,0.6987639665603638,0.45727622509002686,0.4546589255332947,0.4485269784927368,0.6441161632537842,0.4507588744163513
d3bcc137f,0.3903164565563202,0.44688543677330017,0.44310420751571655,0.46682801842689514,0.4342206120491028,0.44629985094070435,0.4501139521598816,0.4622979462146759,0.44421154260635376,0.4435046315193176,0.45420005917549133,0.4276351034641266,0.5005532503128052,0.44991907477378845,0.419014573097229,0.4283026158809662,0.8598031997680664,0.49579480290412903,0.4706951379776001,0.44791990518569946,0.4608985483646393,0.42194026708602905,0.36336687207221985,0.4445658326148987
d3f5cde34,0.4031069874763489,0.45013946294784546,0.4396861791610718,0.7457388639450073,0.37573471665382385,0.43988919258117676,0.45223289728164673,0.9186450242996216,0.4068543612957001,0.6226420998573303,0.4696079194545746,0.9227961301803589,0.44176384806632996,0.45734912157058716,0.4808604121208191,0.8593073487281799,0.4510493278503418,0.45819398760795593,0.4907257854938507,0.43510451912879944,0.4323541522026062,0.4358285367488861,0.34950464963912964,0.42863017320632935
d40aa48c6,0.427812784910202,0.4190591275691986,0.45249220728874207,0.8547094464302063,0.4117090106010437,0.44738999009132385,0.43254685401916504,0.4114939868450165,0.4531802237033844,0.42349767684936523,0.4477037787437439,0.44935867190361023,0.8987663388252258,0.4414724111557007,0.437411367893219,0.3992948532104492,0.3953538239002228,0.40761011838912964,0.8570280075073242,0.40615567564964294,0.43782463669776917,0.42975860834121704,0.4976114332675934,0.4486292600631714
d428698b8,0.4518257677555084,0.5546460151672363,0.44820353388786316,0.8980965614318848,0.37392720580101013,0.4602474570274353,0.4363616704940796,0.4158148169517517,0.3909684717655182,0.42640185356140137,0.44728952646255493,0.3972306251525879,0.5563461780548096,0.4505448341369629,0.4472236633300781,0.4273568391799927,0.4087887406349182,0.387128621339798,0.8261690139770508,0.42812374234199524,0.4310183823108673,0.43963247537612915,0.4548055827617645,0.45021870732307434
d429599c5,0.42468297481536865,0.4429865777492523,0.4432690143585205,0.8629576563835144,0.42992839217185974,0.45188456773757935,0.4333641827106476,0.40445125102996826,0.4668920338153839,0.43786540627479553,0.4455595314502716,0.44538456201553345,0.9321140646934509,0.44689103960990906,0.4359606206417084,0.39729759097099304,0.41021427512168884,0.4154689908027649,0.8861970901489258,0.42768654227256775,0.43869563937187195,0.43964383006095886,0.5121626257896423,0.4489389657974243
d48c4ec4b,0.475504070520401,0.9686045050621033,0.4435637295246124,0.7912153005599976,0.4180046617984772,0.458383172750473,0.4550361633300781,0.49594125151634216,0.3808169960975647,0.44588711857795715,0.4570935368537903,0.44265085458755493,0.4931464195251465,0.4597526490688324,0.9284765124320984,0.4370816946029663,0.4536447525024414,0.42841583490371704,0.5061226487159729,0.4403672516345978,0.43447965383529663,0.5199766159057617,0.8911446332931519,0.45454084873199463
d4c8e06c1,0.42934560775756836,0.5288020372390747,0.4300759732723236,0.8886350989341736,0.38547205924987793,0.445997953414917,0.43503302335739136,0.4092538058757782,0.41739508509635925,0.4263933300971985,0.4452211856842041,0.4270453453063965,0.8260329961776733,0.4492134153842926,0.43320897221565247,0.4074653387069702,0.4029477834701538,0.37797337770462036,0.8679997324943542,0.4424123167991638,0.4332699179649353,0.4779161512851715,0.4521404206752777,0.45727303624153137
d4d76a533,0.41275784373283386,0.5090063810348511,0.44988492131233215,0.7417880892753601,0.39325371384620667,0.45564863085746765,0.46411147713661194,0.46473705768585205,0.37465420365333557,0.4289167523384094,0.45012766122817993,0.40546515583992004,0.429226279258728,0.4475279450416565,0.8798754215240479,0.4044663906097412,0.44515106081962585,0.39221036434173584,0.7655996680259705,0.4263066351413727,0.4127943217754364,0.5616236925125122,0.3922322392463684,0.44585543870925903
d4e7f72cc,0.45520684123039246,0.5013503432273865,0.418255090713501,0.7379119992256165,0.5467448830604553,0.45864444971084595,0.4565746784210205,0.5033416152000427,0.33958470821380615,0.4406394362449646,0.44039273262023926,0.428269624710083,0.43824303150177,0.4507370591163635,0.9257826209068298,0.41269952058792114,0.4446520507335663,0.4073523283004761,0.4680553674697876,0.4179961681365967,0.42345914244651794,0.4853472113609314,0.37671220302581787,0.43480682373046875
d4eaa6de3,0.43847131729125977,0.4674251079559326,0.4806616008281708,0.5163911581039429,0.4732002317905426,0.48784488439559937,0.4436587393283844,0.4626844525337219,0.47865942120552063,0.4627528488636017,0.4525746703147888,0.530911386013031,0.4530658721923828,0.4521051347255707,0.49339771270751953,0.42253249883651733,0.44973224401474,0.45614534616470337,0.47461965680122375,0.45373544096946716,0.447113573551178,0.42606884241104126,0.9769898653030396,0.4383179545402527
d4fcd3fc0,0.4094216823577881,0.4534272849559784,0.4564695656299591,0.5438657402992249,0.47203874588012695,0.4511684775352478,0.44274190068244934,0.9173396825790405,0.4843161702156067,0.455838680267334,0.4475127160549164,0.4446900486946106,0.4488587975502014,0.44636932015419006,0.4575876295566559,0.4621221721172333,0.4527404010295868,0.4512127935886383,0.4784570634365082,0.45551878213882446,0.44642043113708496,0.4435681700706482,0.4180009961128235,0.43372079730033875
d52dbc326,0.420678049325943,0.5101556181907654,0.4253057837486267,0.8249921798706055,0.35833823680877686,0.43989360332489014,0.44131985306739807,0.9263771176338196,0.37628841400146484,0.448879599571228,0.4420604407787323,0.4731648564338684,0.39522120356559753,0.43446341156959534,0.4273332357406616,0.4451398551464081,0.49937090277671814,0.454098641872406,0.4332796335220337,0.4381338655948639,0.4454886317253113,0.4129728376865387,0.4437768757343292,0.8419325947761536
d55616e48,0.3542410433292389,0.43594613671302795,0.4578711688518524,0.5369322896003723,0.40243738889694214,0.4405405819416046,0.4586150646209717,0.9220536351203918,0.4389646351337433,0.46162018179893494,0.9245654344558716,0.46389490365982056,0.44697123765945435,0.46182429790496826,0.44035592675209045,0.44273966550827026,0.4409887194633484,0.44753497838974,0.47004228830337524,0.44116324186325073,0.43902745842933655,0.41328126192092896,0.3403029441833496,0.4240442216396332
